,Date,ID,Timeseries ID,00:00:00,01:00:00,02:00:00,03:00:00,04:00:00,05:00:00,06:00:00,07:00:00,08:00:00,09:00:00,10:00:00,11:00:00,12:00:00,13:00:00,14:00:00,15:00:00,16:00:00,17:00:00,18:00:00,19:00:00,20:00:00,21:00:00,22:00:00,23:00:00
5572,2020-05-09,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5573,2020-05-09,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5574,2020-05-10,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5575,2020-05-10,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5576,2020-05-10,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5577,2020-05-11,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5578,2020-05-11,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5579,2020-05-11,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5580,2020-05-12,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5581,2020-05-12,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5582,2020-05-12,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5583,2020-05-13,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5584,2020-05-13,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5585,2020-05-13,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5586,2020-05-14,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5587,2020-05-14,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5588,2020-05-14,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5589,2020-05-15,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5590,2020-05-15,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5591,2020-05-15,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5592,2020-05-16,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5593,2020-05-16,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5594,2020-05-16,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5595,2020-05-17,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5596,2020-05-17,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5597,2020-05-17,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5598,2020-05-18,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5599,2020-05-18,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5600,2020-05-18,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5601,2020-05-19,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5602,2020-05-19,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5603,2020-05-19,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5604,2020-05-20,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5605,2020-05-20,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5606,2020-05-20,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5607,2020-05-21,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5608,2020-05-21,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5609,2020-05-21,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5610,2020-05-22,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5611,2020-05-22,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5612,2020-05-22,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5613,2020-05-23,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5614,2020-05-23,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5615,2020-05-23,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5616,2020-05-24,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5617,2020-05-24,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5618,2020-05-24,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5619,2020-05-25,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5620,2020-05-25,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5621,2020-05-25,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5622,2020-05-26,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5623,2020-05-26,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5624,2020-05-26,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5625,2020-05-27,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5626,2020-05-27,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5627,2020-05-27,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5628,2020-05-28,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5629,2020-05-28,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5630,2020-05-28,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5631,2020-05-29,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5632,2020-05-29,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5633,2020-05-29,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
5634,2020-05-30,month_cos,Timeseries,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384,-0.8660254037844384
5635,2020-05-30,month_sin,Timeseries,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003,0.5000000000000003
5636,2020-05-30,year,Timeseries,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0
